Date,Open,High,Low,Close,Adj Close,Volume
2013-12-19,44.150002,45.000000,44.150002,44.930000,40.472157,345077
2013-12-20,45.000000,46.950001,44.250000,44.910000,40.454140,1097623
2013-12-23,43.900002,45.400002,43.900002,45.290001,40.796436,120748
2013-12-26,44.880001,45.279999,43.509998,44.240002,39.850613,225775
2013-12-27,44.310001,45.139999,43.570000,44.459999,40.048786,59803
2013-12-30,44.529999,46.000000,44.080002,44.970001,40.508186,501220
2014-01-02,44.230000,46.000000,44.230000,44.369999,39.967712,22034
2014-01-03,44.349998,44.369999,44.150002,44.189999,39.805573,206320
2014-01-06,44.259998,45.779999,44.189999,45.509998,40.994606,631119
2014-01-07,45.580002,46.000000,45.500000,45.779999,41.237816,1226470
2014-01-08,45.950001,46.110001,44.939999,45.040001,40.571243,168719
2014-01-09,45.000000,45.669998,44.500000,44.840000,40.391083,201993
2014-01-10,44.990002,45.770000,44.540001,45.549999,41.030640,168138
2014-01-13,45.549999,46.799999,45.110001,45.500000,40.985603,456628
2014-01-14,45.810001,46.400002,45.220001,46.250000,41.661186,286203
2014-01-15,46.250000,46.959999,46.000000,46.549999,41.931419,45036
2014-01-16,47.480000,47.480000,45.889999,46.000000,41.435989,405166
2014-01-17,46.320000,46.320000,45.500000,45.980000,41.417973,23554
2014-01-20,46.000000,46.009998,45.900002,45.900002,41.345913,21109
2014-01-21,46.000000,48.740002,46.000000,47.009998,42.345783,481416
2014-01-22,45.830002,48.750000,45.830002,47.919998,43.165493,146150
2014-01-23,48.250000,48.900002,47.250000,47.900002,43.147480,2925539
2014-01-24,48.849998,48.849998,47.509998,48.020000,43.255566,49105
2014-01-27,48.020000,48.020000,47.689999,47.959999,43.201523,20114
2014-01-28,47.900002,52.849998,47.849998,50.900002,45.849827,416302
2014-01-29,50.000000,52.400002,50.000000,51.259998,46.174103,380542
2014-01-30,51.259998,51.259998,50.220001,50.430000,45.426453,121859
2014-01-31,50.439999,50.439999,46.000000,48.250000,43.462746,530089
2014-02-04,48.250000,50.500000,48.060001,48.880001,44.030243,1217494
2014-02-05,48.880001,48.880001,46.970001,47.959999,43.201523,138808
2014-02-06,48.150002,50.459999,48.150002,48.900002,44.048260,73051
2014-02-07,48.799999,48.799999,46.509998,47.439999,42.733120,526288
2014-02-10,47.450001,47.450001,46.400002,47.400002,42.697086,112678
2014-02-11,47.389999,48.430000,46.000000,47.250000,42.561970,118328
2014-02-12,47.099998,47.610001,46.009998,47.060001,42.390820,362119
2014-02-13,47.060001,47.709999,46.430000,47.070000,42.399826,187275
2014-02-14,47.049999,49.900002,47.049999,47.980000,43.219540,204623
2014-02-17,48.000000,48.000000,47.020000,47.029999,42.363796,7381
2014-02-18,47.049999,47.459999,47.000000,47.400002,42.697086,256600
2014-02-19,47.419998,47.830002,45.259998,46.439999,41.832329,76436
2014-02-20,46.709999,48.000000,46.500000,47.500000,42.787163,65639
2014-02-21,47.209999,49.869999,47.209999,48.610001,43.787029,250354
2014-02-24,48.619999,48.770000,47.450001,48.130001,43.354656,51443
2014-02-25,47.799999,49.480000,46.540001,48.340000,43.543819,407439
2014-02-26,48.360001,48.700001,48.029999,48.470001,43.660923,602530
2014-02-27,48.799999,48.799999,47.990002,48.549999,43.732986,73863
2014-02-28,48.889999,50.590000,48.380001,49.189999,44.309486,967325
2014-03-03,49.349998,52.099998,48.849998,49.959999,45.003086,426168
2014-03-04,49.959999,53.509998,49.959999,52.820000,47.579327,933719
2014-03-05,53.169998,55.160000,53.169998,53.520000,48.209873,207108
2014-03-06,53.520000,55.000000,53.520000,54.090000,48.723320,130834
2014-03-07,54.400002,54.400002,53.250000,53.669998,48.344990,455369
2014-03-10,53.669998,53.669998,52.549999,53.029999,47.768486,237879
2014-03-11,53.000000,53.740002,52.900002,53.090000,47.822533,261177
2014-03-12,53.000000,53.070000,51.090000,51.759998,46.624496,283429
2014-03-13,51.740002,51.950001,51.480000,51.549999,46.435333,229940
2014-03-14,51.189999,52.000000,50.000000,50.650002,45.624630,251160
2014-03-18,50.599998,50.599998,49.570000,50.250000,45.264313,434283
2014-03-19,50.250000,52.410000,50.250000,52.389999,47.191990,1205368
2014-03-20,52.400002,54.000000,52.400002,53.790001,48.453087,856373
2014-03-21,54.000000,55.150002,53.810001,54.740002,49.308826,420416
2014-03-24,54.900002,55.000000,54.320000,54.509998,49.101646,280042
2014-03-25,55.000000,55.000000,53.980000,54.340000,48.948521,648351
2014-03-26,54.500000,54.500000,53.689999,53.990002,48.633244,1249516
2014-03-27,53.590000,53.849998,52.880001,53.490002,48.182850,715685
2014-03-28,53.500000,53.790001,50.000000,52.830002,47.588333,234450
2014-03-31,52.799999,53.849998,52.459999,53.000000,47.741467,78636
2014-04-01,53.000000,53.770000,52.750000,53.240002,47.957653,525215
2014-04-02,53.500000,53.500000,53.250000,53.290001,48.002693,187586
2014-04-03,53.490002,54.090000,53.000000,53.970001,48.615227,126268
2014-04-04,54.000000,54.000000,53.099998,53.119999,47.849556,10289
2014-04-07,52.750000,54.189999,52.750000,53.619999,48.299950,167913
2014-04-08,54.200001,54.400002,54.000000,54.009998,48.651257,293413
2014-04-09,54.020000,55.799999,53.900002,55.509998,50.002430,527718
2014-04-10,56.619999,58.000000,56.299999,57.689999,51.966133,361911
2014-04-11,58.000000,58.000000,56.529999,57.810001,52.074234,135181
2014-04-14,57.400002,57.810001,57.389999,57.470001,51.767960,67777
2014-04-15,57.889999,58.470001,56.299999,58.020000,52.263393,128576
2014-04-16,58.000000,58.290001,57.590000,57.889999,52.146290,7607
2014-04-21,58.279999,58.299999,57.000000,57.560001,51.849033,23875
2014-04-22,57.959999,58.299999,55.560001,56.049999,50.488853,128346
2014-04-23,56.029999,57.040001,53.599998,55.900002,50.353737,285598
2014-04-24,55.830002,56.110001,55.180000,55.840000,50.299690,73499
2014-04-25,56.049999,56.049999,54.029999,54.270000,48.885460,51628
2014-04-28,54.279999,55.080002,54.169998,54.220001,48.840424,365754
2014-04-29,54.220001,54.810001,53.450001,53.869999,48.525143,506991
2014-04-30,55.000000,56.189999,50.700001,51.889999,46.741596,1467489
2014-05-02,52.270000,52.270000,51.320000,51.580002,46.462357,429088
2014-05-05,51.599998,51.950001,51.389999,51.500000,46.390293,176884
2014-05-06,51.500000,53.700001,51.500000,53.410000,48.110786,1557715
2014-05-07,53.799999,54.200001,53.509998,54.020000,48.660263,234147
2014-05-08,54.000000,54.990002,53.759998,54.779999,49.344860,271466
2014-05-09,54.500000,55.180000,54.500000,54.970001,49.516010,125201
2014-05-12,55.369999,56.900002,55.009998,55.619999,50.101513,107312
2014-05-13,55.619999,56.860001,55.619999,55.990002,50.434811,134103
2014-05-14,55.959999,56.389999,53.980000,54.049999,48.687290,313950
2014-05-15,54.380001,54.500000,53.750000,53.820000,48.480106,732896
2014-05-16,53.509998,54.000000,53.200001,53.990002,48.633244,1248636
2014-05-19,53.900002,54.619999,53.599998,54.520000,49.110661,1455500
2014-05-20,54.500000,54.500000,53.709999,53.709999,48.381020,331364
2014-05-21,53.700001,54.000000,53.400002,53.980000,48.624233,58647
2014-05-22,51.970001,54.950001,51.759998,53.810001,48.471104,117404
2014-05-23,53.990002,54.000000,53.599998,53.759998,48.426060,235688
2014-05-26,53.360001,53.799999,53.360001,53.720001,48.390030,6682
2014-05-27,53.720001,54.000000,53.009998,53.919998,48.570187,18420
2014-05-28,53.610001,53.990002,53.450001,53.669998,48.344990,103943
2014-05-29,53.330002,54.040001,53.049999,53.369999,48.074757,86773
2014-05-30,53.369999,53.369999,52.500000,52.580002,47.363140,62787
2014-06-02,51.549999,52.580002,51.000000,51.720001,46.588467,324813
2014-06-03,52.000000,53.299999,51.820000,53.209999,47.930630,253793
2014-06-04,53.299999,53.889999,52.400002,52.730000,47.498257,25197
2014-06-05,52.950001,53.700001,52.529999,53.430000,48.128803,53466
2014-06-06,52.360001,54.480000,52.360001,54.169998,48.795383,381234
2014-06-09,54.270000,55.099998,54.000000,54.930000,49.479977,654591
2014-06-10,55.240002,55.240002,54.849998,55.000000,49.543030,410539
2014-06-11,54.730000,55.279999,54.730000,55.200001,49.723186,190495
2014-06-12,55.299999,56.000000,55.000000,55.610001,50.092510,119510
2014-06-13,55.599998,55.700001,55.020000,55.669998,50.146553,89446
2014-06-16,55.500000,55.970001,55.009998,55.049999,49.588070,301139
2014-06-17,55.000000,55.299999,54.669998,55.270000,49.786243,187464
2014-06-18,55.290001,55.349998,54.990002,55.000000,49.543030,182907
2014-06-19,55.000000,55.700001,54.990002,55.570000,50.056477,292130
2014-06-20,55.500000,56.689999,55.160000,56.259998,50.678013,45005
2014-06-23,56.000000,56.009998,55.500000,55.669998,50.146553,232119
2014-06-24,55.599998,55.599998,54.410000,54.669998,49.245770,120769
2014-06-25,54.750000,55.000000,54.009998,54.770000,49.335846,477987
2014-06-26,54.560001,55.570000,54.560001,55.090000,49.624104,28561
2014-06-27,54.799999,55.400002,54.750000,54.939999,49.488983,105856
2014-06-30,54.939999,55.200001,54.799999,54.860001,49.416920,124563
2014-07-01,54.910000,55.000000,54.799999,54.959999,49.507000,75521
2014-07-02,55.090000,55.400002,54.750000,54.799999,49.362873,49530
2014-07-03,55.000000,55.250000,54.400002,54.919998,49.470966,775270
2014-07-04,55.200001,55.200001,54.900002,55.090000,49.624104,19470
2014-07-07,55.200001,56.400002,55.200001,56.320000,50.732067,277476
2014-07-08,56.000000,56.290001,55.099998,55.450001,49.948387,194297
2014-07-09,55.730000,55.730000,55.200001,55.259998,49.777233,658074
2014-07-10,55.200001,55.610001,55.029999,55.180000,49.705173,302287
2014-07-11,55.200001,55.590000,54.000000,54.340000,48.948521,223190
2014-07-14,54.540001,55.849998,54.540001,55.520000,50.011436,44641
2014-07-15,54.020000,55.650002,54.020000,54.810001,49.371887,112492
2014-07-16,54.700001,55.230000,53.549999,54.950001,49.497993,391257
2014-07-17,55.000000,56.400002,55.000000,56.169998,50.596943,33201
2014-07-18,56.169998,57.000000,56.160000,56.369999,50.777103,63565
2014-07-21,56.540001,57.080002,56.509998,56.950001,51.299557,365703
2014-07-22,57.000000,57.799999,56.549999,57.169998,51.497726,300664
2014-07-23,57.500000,59.200001,57.500000,58.509998,52.704777,336294
2014-07-24,58.060001,62.990002,58.060001,59.930000,53.983891,250322
2014-07-25,60.000000,60.000000,59.130001,59.689999,53.767700,98527
2014-07-28,60.000000,60.099998,58.250000,58.650002,52.830887,172572
2014-07-29,59.000000,59.599998,58.400002,58.610001,52.794861,158827
2014-07-30,58.230000,58.689999,54.500000,58.040001,52.281410,91447
2014-07-31,58.400002,58.419998,56.200001,56.759998,51.128407,338046
2014-08-01,57.400002,60.000000,56.759998,59.700001,53.776707,82965
2014-08-04,59.900002,60.490002,59.509998,60.040001,54.082977,472680
2014-08-05,60.500000,60.500000,57.970001,58.590000,52.776844,326484
2014-08-06,58.590000,59.709999,58.349998,58.360001,52.569660,147048
2014-08-07,58.790001,59.660000,58.480000,58.540001,52.731808,113166
2014-08-08,59.070000,60.000000,59.070000,59.889999,53.947861,35564
2014-08-11,60.000000,60.250000,59.900002,60.009998,54.055946,317338
2014-08-12,60.000000,60.000000,59.500000,59.770000,53.839764,163759
2014-08-13,59.790001,60.000000,59.500000,59.680000,53.758690,139314
2014-08-14,60.200001,60.500000,59.900002,60.180000,54.209087,192702
2014-08-15,60.189999,60.439999,60.169998,60.209999,54.236111,20480
2014-08-18,60.599998,61.480000,60.599998,61.189999,55.118874,68417
2014-08-19,61.200001,61.650002,61.200001,61.320000,55.235977,100751
2014-08-20,61.320000,61.770000,60.880001,61.320000,55.235977,76195
2014-08-21,61.290001,62.500000,61.150002,62.130001,55.965611,142724
2014-08-22,62.500000,63.669998,61.180000,63.430000,57.136631,279094
2014-08-25,63.509998,64.000000,63.000000,63.840000,57.505947,189181
2014-08-26,63.049999,64.070000,62.799999,62.939999,56.695244,80787
2014-08-27,64.000000,64.000000,61.500000,62.009998,55.857517,55694
2014-08-28,62.009998,62.930000,61.549999,61.980000,55.830490,88157
2014-08-29,62.000000,62.419998,60.599998,61.009998,54.956730,67782
2014-09-01,61.500000,62.000000,60.150002,60.490002,54.488331,53070
2014-09-02,60.500000,62.290001,60.500000,61.869999,55.731407,225729
2014-09-03,61.700001,62.180000,61.700001,61.810001,55.677357,220180
2014-09-04,62.270000,63.000000,61.599998,61.849998,55.713390,417355
2014-09-05,61.880001,62.799999,61.599998,62.040001,55.884537,182682
2014-09-08,61.990002,61.990002,61.150002,61.860001,55.722401,27923
2014-09-09,61.860001,62.000000,60.700001,60.910000,54.866657,176204
2014-09-10,60.799999,62.000000,59.560001,60.040001,54.082977,128038
2014-09-11,60.160000,60.160000,57.939999,59.529999,53.623573,564379
2014-09-12,59.900002,59.900002,58.910000,59.139999,53.272270,321647
2014-09-15,59.500000,59.689999,58.900002,59.299999,53.416393,775819
2014-09-17,59.750000,62.000000,59.180000,61.660000,55.542240,819472
2014-09-18,62.000000,63.000000,61.540001,62.980000,56.731277,83644
2014-09-19,63.000000,63.900002,62.709999,63.320000,57.037540,628061
2014-09-22,63.790001,64.000000,63.160000,63.340000,57.055561,63069
2014-09-23,63.250000,63.250000,61.860001,63.250000,56.974487,215673
2014-09-24,63.599998,63.599998,62.980000,63.180000,56.911434,211229
2014-09-25,63.650002,64.000000,62.000000,62.549999,56.343937,62026
2014-09-26,63.000000,63.459999,60.730000,61.669998,55.551247,101510
2014-09-29,61.689999,63.880001,61.669998,63.369999,57.082581,114691
2014-09-30,63.759998,63.900002,62.869999,63.730000,57.406860,312918
2014-10-01,63.900002,63.900002,62.459999,63.340000,57.055561,494456
2014-10-02,63.360001,63.599998,62.000000,63.000000,56.749290,210865
2014-10-03,63.000000,63.450001,62.090000,62.619999,56.406994,210016
2014-10-06,62.090000,63.660000,62.000000,62.759998,56.533104,131369
2014-10-07,63.000000,63.029999,61.799999,61.980000,55.830490,67437
2014-10-08,62.439999,63.299999,62.200001,63.000000,56.749290,152915
2014-10-09,62.540001,63.750000,62.540001,63.209999,56.938457,756472
2014-10-10,63.230000,63.250000,62.000000,62.560001,56.352947,464930
2014-10-13,63.000000,63.009998,62.299999,62.959999,56.713261,492787
2014-10-14,63.250000,63.250000,62.000000,62.369999,56.181797,159068
2014-10-15,62.009998,63.000000,61.939999,62.570000,56.361954,177094
2014-10-16,62.500000,62.560001,61.240002,62.230000,56.055687,155551
2014-10-17,62.540001,63.759998,58.000000,61.689999,55.569263,2627784
2014-10-20,59.000000,62.939999,59.000000,61.950001,55.803471,436916
2014-10-21,62.000000,62.930000,62.000000,62.669998,56.452030,320266
2014-10-22,62.689999,63.000000,62.099998,62.509998,56.307907,146253
2014-10-23,62.900002,62.900002,62.099998,62.099998,55.938587,220960
2014-10-24,61.980000,62.400002,59.900002,60.410000,54.416264,54908
2014-10-27,60.400002,61.689999,60.400002,61.470001,55.371094,28231
2014-10-28,61.919998,62.000000,61.459999,61.910000,55.767437,73302
2014-10-29,62.000000,62.290001,61.799999,61.919998,55.776443,47890
2014-10-30,61.799999,61.939999,60.549999,60.779999,54.749554,103013
2014-10-31,61.230000,61.880001,61.029999,61.689999,55.569263,138582
2014-11-03,61.689999,62.060001,61.240002,61.639999,55.524223,415539
2014-11-04,61.779999,61.990002,61.439999,61.700001,55.578278,165621
2014-11-05,61.700001,61.990002,61.400002,61.740002,55.614304,269724
2014-11-06,61.889999,61.900002,60.700001,60.970001,54.920708,1343047
2014-11-07,61.000000,61.250000,60.700001,60.939999,54.893677,1618860
2014-11-10,61.900002,62.000000,60.700001,61.080002,55.019794,164395
2014-11-11,61.000000,61.000000,59.910000,60.340000,54.353210,50751
2014-11-12,60.419998,61.160000,59.950001,60.400002,54.407261,119084
2014-11-13,60.400002,61.000000,59.950001,60.369999,54.380234,107894
2014-11-14,59.919998,60.799999,59.509998,59.779999,53.848770,64145
2014-11-18,59.360001,60.240002,58.009998,59.450001,53.551514,140881
2014-11-19,58.320000,60.599998,58.099998,58.930000,53.083107,154590
2014-11-20,58.220001,59.430000,57.700001,57.959999,52.209347,1735221
2014-11-21,58.389999,58.389999,56.509998,56.630001,51.011311,481199
2014-11-24,57.009998,57.500000,55.779999,56.150002,50.578938,582533
2014-11-25,56.000000,57.369999,55.689999,57.180000,51.506737,2510335
2014-11-26,57.599998,58.799999,56.610001,57.490002,51.785980,799600
2014-11-27,57.509998,57.509998,56.000000,57.340000,51.650864,357817
2014-11-28,57.349998,57.400002,56.660000,56.959999,51.308563,169524
2014-12-01,56.959999,57.369999,56.959999,57.150002,51.479713,280019
2014-12-02,57.000000,57.750000,57.000000,57.139999,51.470703,162711
2014-12-03,55.959999,58.009998,55.959999,57.220001,51.542770,311726
2014-12-04,57.000000,58.230000,57.000000,57.830002,52.092251,307073
2014-12-05,57.000000,57.669998,57.000000,57.279999,51.596809,137406
2014-12-08,58.200001,58.200001,56.590000,56.730000,51.101387,102752
2014-12-09,56.590000,56.590000,54.669998,55.889999,50.344730,295552
2014-12-10,57.330002,57.330002,55.349998,56.509998,50.903214,159289
2014-12-11,55.950001,57.840000,55.950001,56.299999,50.714050,68194
2014-12-15,54.520000,60.759998,53.189999,60.759998,54.731537,64502
2014-12-16,54.500000,55.980000,52.299999,54.480000,49.074627,158820
2014-12-17,54.799999,54.910000,53.599998,54.650002,49.227760,1630403
2014-12-18,55.049999,56.500000,54.500000,56.029999,50.470837,400066
2014-12-19,56.349998,57.160000,56.349998,56.980000,51.326576,563815
2014-12-22,57.000000,57.299999,55.820000,56.459999,50.858177,205680
2014-12-23,56.450001,57.500000,55.000000,56.430000,50.831150,591490
2014-12-24,56.099998,57.480000,55.799999,57.230000,51.551773,285602
2014-12-26,56.810001,57.000000,56.810001,56.869999,51.227493,4507
2014-12-29,56.509998,57.349998,56.509998,57.340000,51.650864,6071
2014-12-30,56.009998,59.970001,55.599998,58.160000,52.389503,188814
2014-12-31,57.779999,57.799999,56.400002,57.540001,51.831017,670988
2015-01-02,57.500000,57.500000,54.000000,54.049999,48.687290,259709
2015-01-05,54.049999,56.119999,51.490002,55.139999,49.669140,444648
2015-01-06,54.779999,54.840000,53.709999,54.169998,48.795383,71434
2015-01-07,54.340000,57.500000,54.340000,56.930000,51.281544,155832
2015-01-08,57.500000,57.529999,56.830002,57.119999,51.452686,421162
2015-01-09,57.590000,57.869999,56.459999,56.599998,50.984287,1734334
2015-01-12,56.599998,57.430000,56.320000,56.709999,51.083370,45381
2015-01-13,57.169998,57.169998,56.330002,56.759998,51.128407,218588
2015-01-14,56.000000,56.590000,55.509998,56.209999,50.632977,3065627
2015-01-15,55.939999,56.740002,55.889999,56.259998,50.678013,41888
2015-01-16,55.900002,57.709999,55.639999,57.119999,51.452686,67629
2015-01-19,57.250000,57.250000,57.180000,57.180000,51.506737,13342
2015-01-20,57.000000,57.230000,56.000000,56.549999,50.939247,942442
2015-01-21,56.599998,59.160000,56.320000,57.330002,51.641861,422611
2015-01-22,57.049999,57.349998,54.590000,57.070000,51.407650,1029143
2015-01-23,56.799999,57.220001,56.169998,56.990002,51.335587,147908
2015-01-26,57.200001,57.200001,56.090000,56.310001,50.723061,248574
2015-01-27,56.340000,57.000000,56.330002,56.700001,51.074364,102214
2015-01-28,56.980000,57.299999,56.470001,57.250000,51.569790,159838
2015-01-29,56.970001,56.970001,55.099998,56.009998,50.452820,172081
2015-01-30,55.950001,56.889999,54.020000,54.730000,49.299816,41435
2015-02-03,54.400002,55.889999,53.040001,55.520000,50.011436,161804
2015-02-04,55.500000,55.500000,53.480000,54.669998,49.245770,622740
2015-02-05,54.400002,55.459999,54.060001,55.119999,49.651127,158308
2015-02-06,54.599998,55.680000,54.599998,54.840000,49.398903,434556
2015-02-09,54.860001,55.110001,54.000000,54.580002,49.164707,215284
2015-02-10,55.980000,55.980000,54.599998,55.529999,50.020447,265300
2015-02-11,55.900002,57.430000,55.400002,56.790001,51.155437,291655
2015-02-12,55.650002,56.740002,55.400002,56.599998,50.984287,137701
2015-02-13,56.599998,56.599998,56.150002,56.380001,50.786114,39663
2015-02-16,56.599998,56.750000,56.419998,56.529999,50.921230,22185
2015-02-17,56.799999,57.919998,56.799999,57.599998,51.885059,1002306
2015-02-18,57.900002,57.900002,56.000000,56.230000,50.650993,280685
2015-02-19,56.230000,56.230000,54.849998,55.200001,49.723186,567818
2015-02-20,55.700001,55.700001,54.900002,54.939999,49.488983,138995
2015-02-23,54.919998,55.200001,53.880001,54.549999,49.137680,162229
2015-02-24,54.820000,54.840000,54.099998,54.389999,48.993557,307037
2015-02-25,54.150002,54.970001,54.150002,54.700001,49.272797,84954
2015-02-26,54.680000,54.980000,53.900002,53.910000,48.561180,96530
2015-02-27,54.169998,55.000000,54.169998,54.820000,49.380890,165348
2015-03-02,54.459999,54.820000,53.240002,53.709999,48.381020,1455690
2015-03-03,53.730000,53.740002,53.180000,53.330002,48.038727,1392578
2015-03-04,53.330002,55.930000,53.099998,54.919998,49.470966,1290855
2015-03-05,55.590000,57.799999,55.590000,57.200001,51.524750,3539608
2015-03-06,56.910000,57.959999,56.910000,57.570000,51.858044,903386
2015-03-09,57.570000,58.000000,57.040001,57.520000,51.813004,395499
2015-03-10,57.619999,57.619999,57.040001,57.279999,51.596809,970908
2015-03-11,57.500000,57.500000,57.320000,57.419998,51.722923,413571
2015-03-12,57.500000,57.500000,57.009998,57.450001,51.749947,627289
2015-03-13,57.150002,57.450001,57.150002,57.349998,51.659870,199249
2015-03-17,57.220001,58.500000,57.220001,57.720001,51.993160,1213507
2015-03-18,57.799999,57.799999,57.549999,57.590000,51.876060,1509027
2015-03-19,57.200001,57.750000,55.000000,57.459999,51.758953,6996308
2015-03-20,57.500000,58.000000,56.009998,57.619999,51.903076,12833306
2015-03-23,57.209999,58.490002,57.209999,58.360001,52.569660,444486
2015-03-24,58.360001,60.400002,58.360001,60.250000,54.272137,1658507
2015-03-25,60.049999,60.450001,59.070000,59.500000,53.596546,772280
2015-03-26,59.340000,59.980000,59.340000,59.599998,53.686630,575592
2015-03-27,59.889999,59.990002,59.439999,59.549999,53.641590,288600
2015-03-30,59.299999,60.000000,59.020000,59.980000,54.028927,370285
2015-03-31,59.500000,59.990002,59.500000,59.730000,53.803734,244743
2015-04-01,59.889999,60.279999,58.689999,58.959999,53.110130,4424935
2015-04-06,58.799999,60.930000,58.799999,60.000000,54.046944,482649
2015-04-07,60.000000,60.700001,60.000000,60.590000,54.578407,421996
2015-04-08,60.980000,61.590000,60.250000,60.700001,54.677490,484776
2015-04-09,60.599998,60.599998,60.250000,60.340000,54.353210,261071
2015-04-10,60.340000,61.139999,60.340000,60.990002,54.938725,203287
2015-04-13,60.990002,61.990002,60.669998,61.090000,55.028797,502185
2015-04-14,60.919998,61.490002,60.919998,61.410000,55.317043,317814
2015-04-15,61.000000,61.790001,61.000000,61.060001,55.001778,440498
2015-04-16,61.000000,62.009998,61.000000,61.570000,55.461170,334910
2015-04-17,61.599998,61.720001,61.599998,61.650002,55.533230,255321
2015-04-20,61.650002,61.650002,61.110001,61.439999,55.344070,517321
2015-04-21,61.459999,61.700001,61.139999,61.700001,55.578278,139852
2015-04-22,61.700001,62.160000,61.360001,61.849998,55.713390,178930
2015-04-23,61.299999,63.000000,61.299999,62.740002,56.515095,414223
2015-04-24,62.740002,64.199997,62.740002,63.799999,57.469917,1235134
2015-04-27,63.849998,64.099998,63.639999,63.889999,57.550983,597000
2015-04-28,63.900002,64.099998,63.750000,64.000000,57.650074,116103
2015-04-29,64.099998,64.440002,61.830002,62.389999,56.199814,266109
2015-04-30,62.700001,64.239998,62.450001,63.849998,57.514957,1392230
2015-05-04,63.930000,66.500000,63.889999,66.019997,59.469650,974574
2015-05-05,66.339996,66.489998,66.070000,66.330002,59.748898,255791
2015-05-06,66.449997,67.949997,66.220001,67.480003,60.784801,993422
2015-05-07,67.480003,67.800003,67.000000,67.260002,60.586628,261772
2015-05-08,67.250000,67.580002,67.010002,67.099998,60.442505,163032
2015-05-11,67.449997,67.449997,66.360001,66.839996,60.208294,597902
2015-05-12,66.839996,66.949997,64.230003,65.040001,58.586891,258482
2015-05-13,63.900002,64.849998,63.000000,64.430000,58.037407,195656
2015-05-14,64.559998,64.559998,64.000000,64.269997,58.936073,320261
2015-05-15,64.559998,64.559998,63.000000,63.070000,57.835667,164195
2015-05-18,63.099998,63.279999,63.000000,63.090000,57.854008,175379
2015-05-19,62.990002,63.200001,62.410000,63.119999,57.881519,190891
2015-05-20,63.049999,64.709999,63.049999,64.620003,59.257030,3138692
2015-05-21,64.709999,64.800003,64.000000,64.589996,59.229515,277644
2015-05-22,64.900002,66.900002,64.900002,65.220001,59.807240,284017
2015-05-25,65.220001,65.220001,63.250000,64.480003,59.128651,32956
2015-05-26,64.790001,64.820000,63.000000,63.270000,58.019070,207233
2015-05-27,64.849998,64.849998,63.009998,64.220001,58.890228,373464
2015-05-28,64.220001,65.099998,63.910000,64.529999,59.174496,283949
2015-05-29,64.699997,65.800003,61.509998,64.690002,59.321224,799842
2015-06-01,64.800003,65.790001,64.800003,65.320000,59.898933,147553
2015-06-02,65.800003,65.800003,64.349998,64.870003,59.486286,197084
2015-06-03,64.879997,66.000000,64.870003,65.699997,60.247398,224047
2015-06-04,65.800003,67.089996,65.190002,65.519997,60.082333,759853
2015-06-05,65.489998,65.949997,63.119999,64.779999,59.403751,744206
2015-06-08,64.779999,64.779999,63.549999,63.860001,58.560104,44645
2015-06-09,64.169998,65.080002,63.950001,64.220001,58.890228,176242
2015-06-10,63.980000,65.400002,63.970001,65.089996,59.688019,68399
2015-06-11,64.779999,65.989998,64.459999,65.480003,60.045658,323643
2015-06-12,65.480003,65.480003,64.019997,64.989998,59.596321,371067
2015-06-15,64.669998,65.150002,64.669998,65.139999,59.733875,352355
2015-06-16,65.139999,65.139999,63.990002,64.410004,59.064465,127819
2015-06-17,64.410004,65.599998,64.199997,65.410004,59.981468,512620
2015-06-18,65.199997,66.000000,64.779999,65.949997,60.476650,378095
2015-06-19,65.629997,66.000000,65.010002,65.680000,60.229061,334888
2015-06-22,65.500000,66.639999,65.500000,66.110001,60.623371,366944
2015-06-23,66.129997,66.129997,64.769997,65.660004,60.210720,502652
2015-06-24,65.680000,65.919998,64.720001,65.820000,60.357445,435418
2015-06-25,65.760002,65.760002,64.800003,65.190002,59.779728,69985
2015-06-26,65.250000,65.980003,65.129997,65.779999,60.320759,500321
2015-06-29,65.449997,65.989998,64.790001,65.750000,60.293251,228235
2015-06-30,65.870003,66.500000,65.430000,65.980003,60.504166,1061828
2015-07-01,66.500000,66.500000,64.010002,64.309998,58.972755,421628
2015-07-02,64.080002,66.500000,64.010002,66.440002,60.925987,449634
2015-07-03,66.120003,66.500000,65.160004,66.410004,60.898479,140821
2015-07-06,66.089996,66.089996,64.790001,64.900002,59.513794,170631
2015-07-07,64.309998,65.160004,64.309998,64.709999,59.339558,150672
2015-07-08,64.389999,65.150002,64.099998,64.949997,59.559643,432054
2015-07-09,64.809998,65.550003,64.699997,65.139999,59.733875,811128
2015-07-10,65.500000,65.500000,64.500000,64.919998,59.532135,394256
2015-07-13,64.500000,65.250000,64.500000,64.639999,59.275368,438431
2015-07-14,65.000000,65.000000,64.430000,64.930000,59.541302,185582
2015-07-15,65.000000,65.349998,64.620003,64.900002,59.513794,549643
2015-07-16,64.639999,65.250000,64.629997,65.139999,59.733875,237814
2015-07-17,65.300003,66.440002,65.300003,66.160004,60.669228,2246683
2015-07-20,66.470001,66.500000,65.989998,66.379997,60.870956,549295
2015-07-21,66.379997,66.500000,65.599998,66.379997,60.870956,1034630
2015-07-22,66.360001,66.360001,65.839996,66.290001,60.788433,66898
2015-07-23,66.449997,66.489998,66.320000,66.489998,60.971832,58638
2015-07-24,66.169998,66.449997,65.510002,65.610001,60.164871,83375
